1.869999999999999929e+00
1.430000000000000071e+00
1.250000000000000000e+00
1.219999999999999973e+00
1.139999999999999902e+00
1.120000000000000107e+00
1.060000000000000053e+00
1.090000000000000080e+00
1.030000000000000027e+00
9.599999999999999645e-01
1.250000000000000000e+00
1.239999999999999991e+00
9.100000000000000311e-01
9.300000000000000488e-01
9.300000000000000488e-01
4.299999999999999933e-01
8.199999999999999512e-01
7.099999999999999645e-01
7.099999999999999645e-01
8.599999999999999867e-01
7.900000000000000355e-01
6.700000000000000400e-01
6.600000000000000311e-01
6.500000000000000222e-01
2.600000000000000089e-01
5.400000000000000355e-01
4.000000000000000222e-01
4.400000000000000022e-01
4.000000000000000222e-01
5.500000000000000444e-01
5.000000000000000000e-01
4.099999999999999756e-01
2.899999999999999800e-01
2.399999999999999911e-01
3.900000000000000133e-01
3.800000000000000044e-01
3.900000000000000133e-01
5.400000000000000355e-01
4.000000000000000222e-01
3.300000000000000155e-01
3.099999999999999978e-01
3.400000000000000244e-01
2.700000000000000178e-01
2.600000000000000089e-01
2.399999999999999911e-01
2.500000000000000000e-01
2.000000000000000111e-01
2.399999999999999911e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.499999999999999944e-01
1.700000000000000122e-01
1.400000000000000133e-01
1.199999999999999956e-01
1.199999999999999956e-01
1.100000000000000006e-01
1.100000000000000006e-01
1.100000000000000006e-01
8.999999999999999667e-02
1.199999999999999956e-01
1.000000000000000056e-01
8.999999999999999667e-02
8.000000000000000167e-02
8.000000000000000167e-02
7.000000000000000666e-02
