1.772500276572266609e+00
1.782509446150615240e+00
1.788838624961051726e+00
1.794972658164268431e+00
1.800324320801616196e+00
1.805692434319493112e+00
1.810586333283436655e+00
1.814993739137335638e+00
1.819049358376877423e+00
1.823094129570859367e+00
1.826804876336440620e+00
1.830192327508040728e+00
1.833278417595913368e+00
1.836687445654534123e+00
1.839784979834076850e+00
1.842612743390490859e+00
1.845106601729397999e+00
1.847408890738316600e+00
1.849726796163319920e+00
1.852354407319025897e+00
1.854376077661037625e+00
1.856383681313096723e+00
1.858134388940033244e+00
1.859873890893173787e+00
1.861394405382033046e+00
