1.680969621436608108e+01
1.603895188892924750e+01
1.510926629388695197e+01
1.407800866189166733e+01
1.319316292626913878e+01
1.229615593604151869e+01
1.154720879129971678e+01
1.073732281153925783e+01
9.752196315150257533e+00
9.072055819280251399e+00
8.340371134018944588e+00
7.773347379566379445e+00
7.189409734322392609e+00
6.677043439240493150e+00
6.195657254370114941e+00
5.753410340315171290e+00
5.294667244782624849e+00
4.858122826334436262e+00
4.430167675631982327e+00
3.977946758790177118e+00
3.583830833884939615e+00
3.223533153921341654e+00
2.910813570360713864e+00
2.686057567900750787e+00
2.481465816777049138e+00
2.277936935677070451e+00
2.098457575071874803e+00
1.941102266520447372e+00
1.804340362741918335e+00
1.657672405417175643e+00
1.523747205895814583e+00
1.389572739741807172e+00
1.271734595430830561e+00
1.174329400181286287e+00
1.079151153672764263e+00
9.915597439815392322e-01
9.188122154204788616e-01
8.419152499086665076e-01
7.735699415969085058e-01
7.130215168701617978e-01
6.589592099805976488e-01
6.124355197575829246e-01
5.567651391547292494e-01
5.094826221944330769e-01
4.599731862983815200e-01
4.175815880722633100e-01
3.846066892524580560e-01
3.517273366784403610e-01
3.209309280249660334e-01
2.998273968986002180e-01
2.753024399544224954e-01
2.514338493582152223e-01
2.300453931293698073e-01
2.088629603552668301e-01
1.897877305931513214e-01
1.718206405806078918e-01
1.579723954354219362e-01
1.424193829437994108e-01
1.307650208597278263e-01
4.552951284172326824e-05
