-3.959999999999999964e+00
-5.610000000000000320e+00
-5.639999999999999680e+00
-5.099999999999999645e+00
-5.179999999999999716e+00
-8.169999999999999929e+00
-6.349999999999999645e+00
-3.080000000000000071e+00
-4.070000000000000284e+00
-4.269999999999999574e+00
-3.720000000000000195e+00
-3.020000000000000018e+00
-3.520000000000000018e+00
-2.660000000000000142e+00
-2.319999999999999840e+00
-2.790000000000000036e+00
-2.229999999999999982e+00
-3.089999999999999858e+00
-2.569999999999999840e+00
-2.180000000000000160e+00
-1.719999999999999973e+00
-1.389999999999999902e+00
-1.500000000000000000e+00
-1.149999999999999911e+00
-1.219999999999999973e+00
-1.120000000000000107e+00
-8.499999999999999778e-01
-1.060000000000000053e+00
-9.000000000000000222e-01
-8.100000000000000533e-01
-6.800000000000000488e-01
-9.599999999999999645e-01
-8.299999999999999600e-01
-7.099999999999999645e-01
-6.199999999999999956e-01
-4.000000000000000222e-01
-4.600000000000000200e-01
-3.599999999999999867e-01
-3.300000000000000155e-01
-2.300000000000000100e-01
-3.099999999999999978e-01
-2.800000000000000266e-01
-1.900000000000000022e-01
-2.500000000000000000e-01
-1.900000000000000022e-01
-1.400000000000000133e-01
-2.500000000000000000e-01
-1.300000000000000044e-01
-1.400000000000000133e-01
-1.400000000000000133e-01
-1.700000000000000122e-01
-1.300000000000000044e-01
-1.100000000000000006e-01
-8.999999999999999667e-02
-1.100000000000000006e-01
-8.999999999999999667e-02
-1.300000000000000044e-01
-7.000000000000000666e-02
-7.000000000000000666e-02
-0.000000000000000000e+00
