2.177299737943681812e+00
2.373424530045080250e+00
2.575953722019341807e+00
2.782365083716995535e+00
3.160785436658650305e+00
3.324641704591269953e+00
3.484714508092641605e+00
3.611925601997616031e+00
3.729201078456968244e+00
3.858954429671523911e+00
3.969700813343122192e+00
4.069055080466193353e+00
4.172089576777390896e+00
4.274702072203885983e+00
4.390498638217434468e+00
4.513779640266818660e+00
4.607829094006897996e+00
4.705783367235015113e+00
4.791779995047480867e+00
4.866853714075774384e+00
4.936872005554244325e+00
5.020442485905420860e+00
5.084237098793578546e+00
5.145468235119754041e+00
5.184797287126966303e+00
5.257305622194744288e+00
