9.351195336155420534e+00
9.252099037932918435e+00
8.787653923705436299e+00
8.291864395697444934e+00
7.752357483349754830e+00
7.234650135385943592e+00
6.643032074232721129e+00
6.168291092120044006e+00
5.694885730900739240e+00
5.262714862948145722e+00
4.896141052347140921e+00
4.548634052359523672e+00
4.130546093050933010e+00
3.823761463219647272e+00
3.530238628431769943e+00
3.284638881721531511e+00
2.969757080108414549e+00
2.787196874645792022e+00
2.586324930214555007e+00
2.377282381078709150e+00
2.195580482500970376e+00
2.011888742462462965e+00
1.850053668035465115e+00
1.691172242177137575e+00
1.542143821726797315e+00
1.442134380350439393e+00
1.342000842103518776e+00
1.222539544112775323e+00
1.116076588637515909e+00
1.034988164909129704e+00
9.530558586174806557e-01
8.793356418668347718e-01
8.074120879217780988e-01
7.460320591976556948e-01
6.958700418507604013e-01
6.449654102366779718e-01
6.023442149190790795e-01
5.563074350390077027e-01
5.131894350073333833e-01
4.622665643718181783e-01
4.183397293114807791e-01
3.855903446695296277e-01
3.577726781392942534e-01
3.276120722305371769e-01
3.050532937069271866e-01
2.788824141037281601e-01
2.516313195231776323e-01
2.298111170550717064e-01
2.109080702086103820e-01
1.921797096740796018e-01
1.751022636898372509e-01
1.625529378658965018e-01
1.494432687766056311e-01
1.357000470167435413e-01
1.257146745926822073e-01
1.326122519636375290e-05
