3.071970408516415674e+01
2.960830536472600016e+01
2.808632694539601005e+01
2.666550475857438585e+01
2.515248324227926346e+01
2.369828245438379355e+01
2.241837328583368460e+01
2.103097930148787142e+01
1.979249012543430553e+01
1.862643824082151767e+01
1.720883949639403454e+01
1.608479125030747880e+01
1.507885843251693991e+01
1.399512200378871540e+01
1.297511295573282375e+01
1.190203956211655445e+01
1.112126448781467580e+01
1.037312224188393550e+01
9.649852776241260699e+00
8.988626501128779367e+00
8.367070216892939172e+00
7.740792768127688461e+00
7.125110164361061926e+00
6.559432043125732470e+00
6.090834152949541114e+00
5.571895133422938962e+00
5.190072069613128392e+00
4.704149255076513825e+00
4.163363941250503686e+00
3.837080962522478433e+00
3.479326969717750018e+00
3.193679338458717432e+00
2.903871064587775219e+00
2.682648901909932437e+00
2.481684927551566222e+00
2.291005615440574239e+00
2.127448800939315543e+00
1.954334500839701727e+00
1.825196746180963059e+00
1.682408812577591561e+00
1.542641523176177420e+00
1.419074418617107591e+00
1.322129609467701972e+00
1.210655691323927918e+00
1.116476060881626875e+00
1.046517612343239367e+00
9.661374704739087438e-01
8.853507653169088165e-01
8.197183623139933095e-01
7.550823105412702851e-01
6.986832034643086775e-01
6.455407749699006992e-01
5.946039567530914116e-01
5.423328289809865588e-01
5.008816727638853994e-01
4.641039677512461825e-01
4.312859184722901418e-01
3.941595262956160695e-01
3.640138512940112037e-01
3.312989479024435191e-01
3.044336145367315116e-01
2.791916136743478605e-01
2.560896877701308028e-01
2.340054813873336248e-01
2.143304947679499084e-01
1.957112256055271449e-01
1.803375038590449564e-01
1.665353032832796454e-01
1.522720160658096455e-01
1.392669382103588482e-01
1.284940095957442241e-01
8.783627514590346098e-06
