5.400000000000000533e-01
3.100000000000000244e-01
3.900000000000000133e-01
4.199999999999999845e-01
3.900000000000000133e-01
3.699999999999999956e-01
3.300000000000000155e-01
3.099999999999999978e-01
3.300000000000000155e-01
2.399999999999999911e-01
2.600000000000000089e-01
2.200000000000000011e-01
2.099999999999999922e-01
2.200000000000000011e-01
2.000000000000000111e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.499999999999999944e-01
2.600000000000000089e-01
1.100000000000000006e-01
1.300000000000000044e-01
1.199999999999999956e-01
1.199999999999999956e-01
1.100000000000000006e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.000000000000000056e-01
1.100000000000000006e-01
8.999999999999999667e-02
7.000000000000000666e-02
7.000000000000000666e-02
7.000000000000000666e-02
5.999999999999999778e-02
7.000000000000000666e-02
5.000000000000000278e-02
5.999999999999999778e-02
5.000000000000000278e-02
