2.046837329877384537e+00
2.206205368056318505e+00
2.395143747346668572e+00
2.555373430270101220e+00
2.667949199697037699e+00
2.781341075919155248e+00
2.900636196160054414e+00
3.033070087458852537e+00
3.132038831739205165e+00
3.222876310378727904e+00
3.344525575670727502e+00
3.480653524434130119e+00
3.576858520546177367e+00
3.657933950464445250e+00
3.754833221478578231e+00
3.823791027114620711e+00
3.896550893831639772e+00
3.960908651401789271e+00
4.027155876211687691e+00
4.082235813194300178e+00
4.144217968043395928e+00
4.204755306301914075e+00
4.267745018065435936e+00
4.323062896791659782e+00
4.373273372714990614e+00
4.422128200597835956e+00
4.468767166206932373e+00
4.511704444956510685e+00
4.552164554669380081e+00
4.596553325729228590e+00
4.638913154679662476e+00
4.672829151232678058e+00
4.713689804159450603e+00
4.742081642233455518e+00
4.776862144555789946e+00
4.799337387171941138e+00
4.825325012295738958e+00
4.853523731321588208e+00
4.879013061614711155e+00
4.903835296724792236e+00
4.926957607364807146e+00
4.949167728520748710e+00
4.968691349127873025e+00
4.988319873908672264e+00
5.007102012736307728e+00
5.024923801523968336e+00
5.022589206742684276e+00
5.041217327162663686e+00
5.021066665693889597e+00
5.063596248674483213e+00
5.081711769154315661e+00
