7.719999999999999751e+00
4.530000000000000249e+00
7.540000000000000036e+00
5.030000000000000249e+00
4.259999999999999787e+00
6.240000000000000213e+00
4.290000000000000036e+00
4.089999999999999858e+00
3.680000000000000160e+00
2.930000000000000160e+00
3.959999999999999964e+00
3.490000000000000213e+00
3.709999999999999964e+00
3.799999999999999822e+00
3.160000000000000142e+00
3.140000000000000124e+00
3.129999999999999893e+00
3.370000000000000107e+00
3.770000000000000018e+00
5.040000000000000036e+00
2.750000000000000000e+00
3.229999999999999982e+00
5.000000000000000000e+00
2.799999999999999822e+00
3.399999999999999911e+00
1.889999999999999902e+00
2.939999999999999947e+00
2.919999999999999929e+00
2.439999999999999947e+00
2.569999999999999840e+00
2.609999999999999876e+00
2.700000000000000178e+00
2.490000000000000213e+00
2.689999999999999947e+00
2.830000000000000071e+00
2.859999999999999876e+00
2.520000000000000018e+00
2.450000000000000178e+00
2.319999999999999840e+00
2.450000000000000178e+00
2.430000000000000160e+00
2.200000000000000178e+00
1.550000000000000044e+00
2.240000000000000213e+00
2.359999999999999876e+00
2.549999999999999822e+00
2.009999999999999787e+00
2.200000000000000178e+00
2.100000000000000089e+00
2.790000000000000036e+00
2.500000000000000000e+00
2.060000000000000053e+00
1.969999999999999973e+00
2.049999999999999822e+00
1.489999999999999991e+00
2.350000000000000089e+00
2.209999999999999964e+00
1.810000000000000053e+00
2.080000000000000071e+00
2.060000000000000053e+00
1.739999999999999991e+00
2.069999999999999840e+00
1.899999999999999911e+00
1.739999999999999991e+00
1.840000000000000080e+00
2.160000000000000142e+00
1.709999999999999964e+00
1.699999999999999956e+00
2.339999999999999858e+00
1.639999999999999902e+00
1.709999999999999964e+00
1.909999999999999920e+00
1.739999999999999991e+00
2.660000000000000142e+00
1.699999999999999956e+00
1.510000000000000009e+00
1.290000000000000036e+00
1.620000000000000107e+00
