0.000000000000000000e+00
3.825304271766528789e-09
3.349135536977775465e-08
3.513696529109280941e-08
1.596842625810272263e-08
2.070207049992106049e-08
3.844164246327284455e-08
3.132956439007533157e-08
3.333466214849522385e-08
1.162559760366219008e-08
3.854326973234929143e-08
0.000000000000000000e+00
4.934041873459476106e-08
2.618990015652911395e-08
3.656077459720857884e-09
3.068396110405590263e-08
1.207100985609466099e-09
2.020300854596156948e-08
7.013317378942870876e-09
4.424505900521130974e-08
6.447599270038291557e-08
3.741745587452103211e-08
3.341626334789706533e-08
2.435920865756298955e-08
9.521177564086208412e-09
2.308877939972325347e-08
5.135881352699148104e-08
5.787696331476066010e-08
2.056358684456109510e-08
4.835172402610080227e-09
7.653883528009953011e-09
1.396515531231906969e-08
5.397148446944655340e-08
2.563503749751065004e-09
3.720692784067888672e-08
7.349958401246597194e-08
3.353697410588370045e-08
3.740589835660315198e-08
1.270395152262747129e-08
7.850724501588400337e-09
7.484327832523837065e-08
9.295226260023350825e-08
2.188589707343048246e-08
5.841720543177634064e-09
5.418816216972948826e-08
1.182198597105267194e-07
2.837744653264062471e-08
4.259311898640320000e-08
1.687650607141844408e-08
3.052479316876966755e-08
2.322612400673094696e-09
6.022451616195616990e-08
6.949203289479274921e-08
3.219239433356638671e-08
8.626106189968115382e-10
