1.204965782488161707e+01
1.137737560544535143e+01
1.060222244477831310e+01
9.827955247627379265e+00
9.262404443187667979e+00
8.602905274500425747e+00
7.952730656498614437e+00
7.362664223375329442e+00
6.780874252841011973e+00
6.071736812982034159e+00
5.625834942187370125e+00
5.262852669037405562e+00
4.914626121757658339e+00
4.446186542703081557e+00
4.067189693611528156e+00
3.727347612518650877e+00
3.406752586483885459e+00
3.074008464911712313e+00
2.856176138011656374e+00
2.638786315996710208e+00
2.417144775458582640e+00
2.200710773527053910e+00
2.056412935310658163e+00
1.889221787501564886e+00
1.707845211072229974e+00
1.575660944024741106e+00
1.468759894406513888e+00
1.336144328148896498e+00
1.249011158972195501e+00
1.164261579540853520e+00
1.053865671183694230e+00
9.720551967842971930e-01
8.969161510664475090e-01
8.314763307757874200e-01
7.602665424527516036e-01
7.017952799950850640e-01
6.416219473017227282e-01
5.886336565140898314e-01
5.419330597041546183e-01
4.960162937731581456e-01
4.576410949326232269e-01
4.243258833973223565e-01
3.879621923047730792e-01
3.590961694795762327e-01
3.312594890666030745e-01
3.085447251870200303e-01
2.864510715076898362e-01
2.621943056642687675e-01
2.425178289459474779e-01
2.266972512040923704e-01
2.082451134970579043e-01
1.927947998086750325e-01
1.787711828989472229e-01
1.657579839268440158e-01
1.533600539003695806e-01
1.409734189542130589e-01
1.295718997744893242e-01
7.755069685461722445e-06
